21.09347,85,0,0,9.924316E-09,9.863281E-09,9.924316E-09,9.863281E-09,9.899902E-09,9.973144E-09,9.946985E-09,9.899902E-09,9.875488E-09,9.960938E-09,1.002197E-08,1.00708E-08,1.013184E-08,1.016846E-08,1.027832E-08,1.020508E-08,1.018066E-08,1.025391E-08,1.018066E-08
21.34162,86,0,0,0,9.924316E-09,9.936524E-09,9.863281E-09,9.838867E-09,9.838867E-09,9.908621E-09,9.899902E-09,9.863281E-09,9.927367E-09,9.863281E-09,1.015625E-08,1.013183E-08,1.013184E-08,1.015625E-08,1.010742E-08,1.026611E-08,1.020508E-08,1.021728E-08
21.58978,87,0,0,1.005859E-08,9.899902E-09,9.960938E-09,9.924316E-09,9.863281E-09,9.814453E-09,9.960938E-09,9.875488E-09,9.838867E-09,1.002197E-08,1.010742E-08,1.005859E-08,1.008301E-08,1.014404E-08,1.015625E-08,1.003418E-08,1.010742E-08,1.011963E-08,1.015625E-08
21.83794,88,0,0,1.005859E-08,1.005859E-08,9.924316E-09,9.924316E-09,9.912109E-09,9.863281E-09,9.912109E-09,9.866334E-09,9.863281E-09,9.985351E-09,1.00708E-08,1.007603E-08,1.010917E-08,1.020508E-08,1.009347E-08,9.973144E-09,1.021728E-08,1.010742E-08,1.015625E-08
22.0861,89,0,0,9.973144E-09,9.924316E-09,9.985351E-09,9.924316E-09,9.924316E-09,9.899902E-09,9.875488E-09,9.814453E-09,9.899902E-09,9.997558E-09,9.912109E-09,1.003418E-08,1.005859E-08,1.005859E-08,1.00272E-08,9.973144E-09,1.029053E-08,1.015625E-08,1.009521E-08
22.33426,90,0,0,9.973144E-09,9.899902E-09,9.875488E-09,9.973144E-09,9.899902E-09,9.82666E-09,9.863281E-09,9.912109E-09,9.924316E-09,9.985351E-09,1.002808E-08,1.015625E-08,1.00769E-08,1.010742E-08,9.985351E-09,1.005859E-08,1.015625E-08,1.015625E-08,1.00708E-08
22.58241,91,0,1.005859E-08,9.960938E-09,9.863281E-09,9.863281E-09,9.936524E-09,9.863281E-09,9.814453E-09,9.814453E-09,9.887695E-09,9.899902E-09,9.960938E-09,1.005859E-08,1.009521E-08,9.985351E-09,1.005859E-08,9.960938E-09,1.016846E-08,1.015625E-08,1.015625E-08,1.018066E-08
22.83057,92,0,0,1.002197E-08,9.863281E-09,9.863281E-09,9.887695E-09,9.912109E-09,9.863281E-09,9.863281E-09,9.899902E-09,9.863281E-09,9.960938E-09,9.99407E-09,9.973144E-09,1.005859E-08,1.000977E-08,1.00708E-08,1.010742E-08,1.015625E-08,1.015625E-08,1.015625E-08
23.07873,93,0,0,9.997558E-09,9.790039E-09,9.838867E-09,9.863281E-09,9.875488E-09,9.863281E-09,9.838867E-09,9.899902E-09,9.887695E-09,9.985351E-09,9.995815E-09,9.997558E-09,9.985351E-09,1.002197E-08,1.009521E-08,1.022949E-08,1.015625E-08,1.008301E-08,1.015625E-08
23.32689,94,1.010742E-08,9.960938E-09,9.973144E-09,9.875488E-09,9.863281E-09,9.814453E-09,9.875488E-09,9.814453E-09,9.863281E-09,9.86023E-09,9.863281E-09,9.960938E-09,9.973144E-09,9.887695E-09,1.003418E-08,1.003418E-08,1.000977E-08,1.005859E-08,1.016846E-08,1.008301E-08,1.002197E-08
23.57505,95,1.010742E-08,1.009521E-08,1.002197E-08,9.960938E-09,9.802246E-09,9.875488E-09,9.82666E-09,9.82666E-09,9.912109E-09,9.814453E-09,9.924316E-09,9.960938E-09,1.009521E-08,1.016846E-08,9.936524E-09,1.000977E-08,9.973144E-09,1.003418E-08,1.015625E-08,1.011963E-08,1.015625E-08
23.82321,96,1.019287E-08,1.000977E-08,1.005859E-08,9.924316E-09,9.838867E-09,9.997558E-09,9.912109E-09,9.912109E-09,9.765625E-09,9.863281E-09,9.863281E-09,9.863281E-09,9.875488E-09,1.015625E-08,9.924316E-09,9.973144E-09,1.008301E-08,1.008301E-08,1.015625E-08,1.015625E-08,1.015625E-08
24.07137,97,1.026611E-08,1.00708E-08,9.997558E-09,9.960938E-09,9.936524E-09,9.960938E-09,9.899902E-09,1.00708E-08,9.863281E-09,9.887695E-09,9.863281E-09,9.936524E-09,9.985351E-09,9.924316E-09,9.960938E-09,1.010742E-08,1.000977E-08,1.005859E-08,1.015625E-08,1.009521E-08,1.011963E-08
24.31952,98,1.031494E-08,1.012686E-08,1.002197E-08,9.899902E-09,9.960938E-09,9.924316E-09,9.912109E-09,9.912109E-09,9.875488E-09,1.010742E-08,9.912109E-09,9.960938E-09,1.000977E-08,1.005859E-08,9.997558E-09,1.015625E-08,1.015625E-08,1.015625E-08,1.015625E-08,1.005859E-08,1.005859E-08
24.56768,99,1.016981E-08,1.003196E-08,1.002197E-08,9.912109E-09,9.912109E-09,9.912109E-09,9.960938E-09,9.899902E-09,9.960938E-09,9.875488E-09,9.887695E-09,9.997558E-09,9.997558E-09,1.015625E-08,1.000977E-08,1.016846E-08,1.010742E-08,1.010742E-08,1.015625E-08,1.011963E-08,1.015625E-08
24.81584,100,1.010064E-08,9.960938E-09,9.943498E-09,9.899902E-09,9.973144E-09,9.936524E-09,9.924316E-09,1.000977E-08,9.899902E-09,9.936524E-09,9.936524E-09,9.912109E-09,1.004334E-08,1.016846E-08,1.010742E-08,1.025391E-08,1.011963E-08,1.008301E-08,1.015625E-08,1.015625E-08,1.010742E-08
25.064,101,1.006944E-08,9.941755E-09,9.913852E-09,9.863281E-09,9.875488E-09,9.973144E-09,9.912109E-09,9.979248E-09,9.985351E-09,1.005859E-08,9.985351E-09,9.985351E-09,1.009521E-08,1.010437E-08,1.00708E-08,1.026611E-08,1.016846E-08,1.015625E-08,1.015625E-08,1.020508E-08,1.016846E-08
25.31216,102,1.009793E-08,9.990693E-09,9.960938E-09,9.960938E-09,9.960938E-09,9.936524E-09,9.912109E-09,1.000977E-08,9.960938E-09,1.005859E-08,9.960938E-09,9.973144E-09,9.863281E-09,1.008301E-08,1.011963E-08,1.018066E-08,1.018066E-08,1.018066E-08,1.015625E-08,1.016846E-08,1.013184E-08
25.56032,103,1.018066E-08,1.003418E-08,1.015625E-08,9.960938E-09,1.005859E-08,9.936524E-09,9.960938E-09,1.003418E-08,9.863281E-09,9.973144E-09,1.000977E-08,9.973144E-09,9.875488E-09,1.015625E-08,1.015625E-08,1.021728E-08,1.022949E-08,1.013184E-08,1.022949E-08,1.016846E-08,1.015625E-08
25.80848,104,1.029663E-08,1.044922E-08,1.019531E-08,1.003418E-08,9.960938E-09,9.924316E-09,9.936524E-09,9.973144E-09,9.912109E-09,1.00708E-08,1.001587E-08,1.002197E-08,9.997558E-09,1.013707E-08,1.013184E-08,1.020508E-08,1.020508E-08,1.021728E-08,1.019287E-08,1.022949E-08,1.016846E-08
26.05663,105,1.010742E-08,1.074219E-08,1.026611E-08,9.960938E-09,9.960938E-09,9.960938E-09,9.924316E-09,1.000977E-08,9.985351E-09,1.000977E-08,9.960938E-09,1.000977E-08,1.005249E-08,1.018066E-08,1.015625E-08,1.021423E-08,1.029053E-08,1.020508E-08,1.019287E-08,1.020508E-08,1.015625E-08
26.30479,106,1.029053E-08,1.070557E-08,1.019653E-08,9.863281E-09,9.973144E-09,9.985351E-09,9.960938E-09,1.005859E-08,9.875488E-09,1.005859E-08,9.985351E-09,9.960938E-09,1.005859E-08,1.013184E-08,1.023298E-08,1.020508E-08,1.023865E-08,1.020508E-08,1.020508E-08,1.021728E-08,1.021728E-08
26.55295,107,1.027832E-08,1.051025E-08,1.003418E-08,9.973144E-09,9.997558E-09,1.002197E-08,9.974888E-09,9.899902E-09,9.82666E-09,1.015625E-08,9.960938E-09,1.008301E-08,1.01181E-08,1.021118E-08,1.035874E-08,1.026611E-08,1.025391E-08,1.025391E-08,1.021728E-08,1.025391E-08,1.025391E-08
26.80111,108,1.025391E-08,1.02853E-08,1.010742E-08,9.997558E-09,1.00708E-08,1.009521E-08,1.003825E-08,9.995524E-09,9.960938E-09,1.022949E-08,1.013672E-08,1.018066E-08,1.023996E-08,1.032715E-08,1.064453E-08,1.019287E-08,1.019287E-08,1.021728E-08,1.026611E-08,1.038818E-08,1.034633E-08
27.04927,109,1.026611E-08,1.02417E-08,1.00708E-08,1.002197E-08,1.010742E-08,1.005859E-08,1.005859E-08,1.006731E-08,1.00708E-08,1.013184E-08,1.015625E-08,1.016846E-08,1.021369E-08,1.025391E-08,1.029053E-08,1.025391E-08,1.026611E-08,1.025391E-08,1.029053E-08,1.03302E-08,1.032715E-08
27.29742,110,1.040039E-08,1.025391E-08,1.009521E-08,1.008301E-08,1.008301E-08,1.015625E-08,1.015625E-08,1.015625E-08,1.011963E-08,1.020508E-08,1.035156E-08,1.018066E-08,1.025391E-08,1.026611E-08,1.027629E-08,1.026262E-08,1.025391E-08,1.026611E-08,1.029053E-08,1.031494E-08,1.030273E-08
27.54558,111,1.030273E-08,1.051025E-08,1.009521E-08,1.009521E-08,1.011963E-08,1.010742E-08,1.016846E-08,1.018066E-08,1.015625E-08,1.019287E-08,1.037598E-08,1.026306E-08,1.027832E-08,1.027832E-08,1.028355E-08,1.027832E-08,1.020508E-08,1.027832E-08,1.026611E-08,1.032903E-08,1.04126E-08
27.79374,112,1.032715E-08,1.040911E-08,1.018473E-08,1.009521E-08,1.018066E-08,1.015625E-08,1.011963E-08,1.018982E-08,1.015625E-08,1.022949E-08,1.047363E-08,1.021728E-08,1.035156E-08,1.029053E-08,1.029053E-08,1.035156E-08,1.040039E-08,1.03064E-08,1.031494E-08,1.038818E-08,1.044922E-08
28.0419,113,1.048584E-08,1.054688E-08,1.030797E-08,1.008301E-08,1.011963E-08,1.019287E-08,1.015625E-08,1.030273E-08,1.023996E-08,1.032333E-08,1.044922E-08,1.031799E-08,1.031494E-08,1.030273E-08,1.048584E-08,1.037598E-08,1.035156E-08,1.019287E-08,1.025391E-08,1.03214E-08,1.040039E-08
28.29006,114,1.027832E-08,1.054688E-08,1.040039E-08,1.015625E-08,1.018066E-08,1.011963E-08,1.011658E-08,1.009521E-08,1.015625E-08,1.02087E-08,1.025391E-08,1.029053E-08,1.032715E-08,1.030273E-08,1.051025E-08,1.046143E-08,1.040955E-08,1.020508E-08,1.028181E-08,1.034823E-08,1.047363E-08
28.53822,115,1.035156E-08,1.045227E-08,1.026611E-08,1.015625E-08,1.015625E-08,1.016846E-08,1.009521E-08,1.015625E-08,1.020101E-08,1.028955E-08,1.040039E-08,1.029053E-08,1.029053E-08,1.029053E-08,1.029053E-08,1.064453E-08,1.062012E-08,1.018066E-08,1.029053E-08,1.030273E-08,1.031494E-08
28.78638,116,1.031494E-08,1.064453E-08,1.035156E-08,1.022949E-08,1.018066E-08,1.015625E-08,1.015625E-08,1.010742E-08,1.018066E-08,1.025293E-08,1.035156E-08,1.035156E-08,1.029053E-08,1.025391E-08,1.035156E-08,1.031494E-08,1.038818E-08,1.016846E-08,1.025391E-08,1.027832E-08,1.036377E-08
29.03453,117,1.038818E-08,1.051025E-08,1.044922E-08,1.026306E-08,1.021728E-08,1.011963E-08,1.021728E-08,1.008301E-08,1.018066E-08,1.024984E-08,1.035156E-08,1.036028E-08,1.035156E-08,1.025391E-08,1.040039E-08,1.029053E-08,1.031669E-08,1.019985E-08,1.027832E-08,1.021728E-08,1.026611E-08
29.28269,118,1.027832E-08,1.057129E-08,1.042175E-08,1.015625E-08,1.018066E-08,1.015625E-08,1.013184E-08,1.005859E-08,1.044922E-08,1.036056E-08,1.046143E-08,1.037598E-08,1.026611E-08,1.035156E-08,1.031494E-08,1.027832E-08,1.029053E-08,1.010742E-08,1.015625E-08,1.019287E-08,1.008301E-08
29.53085,119,1.038818E-08,1.066895E-08,1.051025E-08,1.009521E-08,1.015625E-08,1.018066E-08,1.010742E-08,1.011963E-08,1.015625E-08,1.019287E-08,1.033203E-08,1.04126E-08,1.022949E-08,1.025391E-08,1.021728E-08,1.021118E-08,1.020508E-08,1.011963E-08,1.015625E-08,1.035156E-08,1.018066E-08
29.77901,120,1.040039E-08,1.05835E-08,1.046143E-08,1.011963E-08,1.011963E-08,1.005859E-08,1.007996E-08,1.016439E-08,1.020142E-08,1.013184E-08,1.020752E-08,1.03132E-08,1.019287E-08,1.015625E-08,1.009521E-08,1.015625E-08,1.009521E-08,1.005859E-08,1.010742E-08,1.021728E-08,1.005859E-08
30.02717,121,1.054688E-08,1.046143E-08,1.044922E-08,1.015625E-08,1.015625E-08,1.013184E-08,1.015625E-08,1.027832E-08,1.036377E-08,1.015625E-08,1.025635E-08,1.042481E-08,1.025391E-08,1.015625E-08,1.012777E-08,1.014927E-08,9.985351E-09,1.010742E-08,1.008301E-08,1.016846E-08,1.005859E-08
30.27533,122,1.038818E-08,1.052246E-08,1.04015E-08,1.020056E-08,1.008301E-08,1.00708E-08,1.005663E-08,1.016846E-08,1.026855E-08,1.013739E-08,1.011963E-08,1.011963E-08,1.021728E-08,1.00708E-08,1.019985E-08,1.030273E-08,1.019287E-08,1.00708E-08,1.015625E-08,1.010742E-08,1.008301E-08
30.52349,123,1.037598E-08,1.042938E-08,1.031716E-08,1.016797E-08,1.009521E-08,1.005859E-08,1.000977E-08,1.008824E-08,1.021618E-08,1.01304E-08,1.011963E-08,1.027832E-08,1.037598E-08,1.016846E-08,1.027832E-08,1.037598E-08,1.018066E-08,1.008301E-08,1.021728E-08,1.021728E-08,1.008301E-08
30.77164,124,1.021728E-08,1.035679E-08,1.026611E-08,1.014404E-08,1.009521E-08,1.008301E-08,1.013184E-08,1.012106E-08,1.024867E-08,1.016846E-08,1.020508E-08,1.021728E-08,1.046143E-08,1.025391E-08,1.02417E-08,1.02356E-08,1.011963E-08,1.010742E-08,1.016846E-08,1.018066E-08,1.015625E-08
31.0198,125,1.049805E-08,1.05133E-08,1.035699E-08,1.022266E-08,1.015625E-08,1.005859E-08,1.011963E-08,1.003418E-08,1.023231E-08,1.018066E-08,1.031494E-08,1.018066E-08,1.021728E-08,1.020508E-08,1.025391E-08,1.021903E-08,1.015625E-08,1.015625E-08,1.011963E-08,1.020508E-08,1.011963E-08
31.26796,126,1.035156E-08,1.064453E-08,1.036377E-08,1.020584E-08,1.005859E-08,1.008301E-08,1.005859E-08,1.021728E-08,1.044922E-08,1.019287E-08,1.019287E-08,1.018066E-08,1.025391E-08,1.015625E-08,1.018677E-08,1.016846E-08,1.021728E-08,1.015625E-08,1.018066E-08,1.015625E-08,1.013184E-08
31.51612,127,1.029053E-08,1.040082E-08,1.023472E-08,1.020508E-08,1.011124E-08,1.010409E-08,1.018677E-08,1.016735E-08,1.025467E-08,1.016846E-08,1.016846E-08,1.020508E-08,1.018066E-08,1.008301E-08,1.012505E-08,1.012296E-08,1.009521E-08,1.015625E-08,1.035156E-08,1.010742E-08,1.010742E-08
31.76428,128,1.032715E-08,1.029147E-08,1.010742E-08,1.003418E-08,1.005859E-08,1.005859E-08,1.031494E-08,1.010742E-08,1.015625E-08,1.011963E-08,1.015625E-08,1.015625E-08,1.011963E-08,1.015625E-08,1.015218E-08,1.01385E-08,1.009593E-08,1.009521E-08,1.013184E-08,1.015625E-08,1.015625E-08
32.01244,129,1.021602E-08,1.024414E-08,1.013358E-08,1.008301E-08,1.008301E-08,1.008301E-08,1.011963E-08,1.009521E-08,1.015625E-08,1.015625E-08,1.013184E-08,1.018066E-08,1.026611E-08,1.016846E-08,1.014941E-08,1.013849E-08,1.009091E-08,1.009521E-08,1.009521E-08,1.013184E-08,1.011963E-08
32.26059,130,1.015083E-08,1.019336E-08,1.014709E-08,1.008998E-08,1.005859E-08,1.010742E-08,1.016846E-08,1.013184E-08,1.013184E-08,1.025391E-08,1.020203E-08,1.016846E-08,1.015974E-08,9.997558E-09,1.006402E-08,1.008412E-08,1.005859E-08,1.005859E-08,1.008301E-08,1.009521E-08,1.003418E-08
32.50875,131,1.017761E-08,1.023157E-08,1.022827E-08,1.018066E-08,1.00708E-08,1.011963E-08,1.013997E-08,1.012312E-08,1.015625E-08,1.016846E-08,1.025391E-08,1.019065E-08,1.019491E-08,1.00708E-08,1.009521E-08,1.013184E-08,1.015625E-08,1.008301E-08,1.019287E-08,1.008301E-08,1.015625E-08
32.75691,132,1.029268E-08,1.035854E-08,1.036377E-08,1.011963E-08,1.008301E-08,1.016846E-08,1.01266E-08,1.008301E-08,1.003418E-08,1.013306E-08,1.018473E-08,1.020226E-08,1.025391E-08,9.997558E-09,1.008676E-08,1.018066E-08,1.005859E-08,1.010742E-08,1.015625E-08,1.015625E-08,1.008301E-08
33.00507,133,1.018415E-08,1.023604E-08,1.022949E-08,1.019287E-08,1.011963E-08,1.009521E-08,1.010742E-08,1.00708E-08,1.013881E-08,1.015625E-08,1.015625E-08,1.016846E-08,1.018473E-08,1.009521E-08,1.007342E-08,1.009173E-08,1.003418E-08,1.015625E-08,1.010742E-08,1.010742E-08,1.005859E-08
33.25323,134,1.010367E-08,1.017401E-08,1.016658E-08,1.015625E-08,1.00708E-08,1.003418E-08,1.009521E-08,1.009521E-08,1.020857E-08,1.016846E-08,1.011963E-08,1.0177E-08,1.019723E-08,1.011317E-08,1.006592E-08,1.005859E-08,1.015625E-08,1.009521E-08,1.009521E-08,1.008301E-08,1.005859E-08
33.50138,135,1.006368E-08,1.01431E-08,1.013327E-08,1.013184E-08,1.009521E-08,1.003418E-08,1.011963E-08,1.015625E-08,1.044922E-08,1.019287E-08,1.018066E-08,1.026611E-08,1.025391E-08,1.015625E-08,1.0114E-08,1.015625E-08,0,1.009521E-08,1.008301E-08,1.005859E-08,1.010742E-08
33.74954,136,1.017279E-08,1.030121E-08,1.031781E-08,1.04126E-08,1.019287E-08,1.014709E-08,1.027832E-08,0,0,1.083984E-08,1.022949E-08,1.044922E-08,1.022949E-08,1.011963E-08,1.003418E-08,1.003418E-08,0,1.015625E-08,1.015625E-08,1.011963E-08,1.002197E-08
33.9977,137,9.992981E-09,1.013077E-08,1.01431E-08,1.020508E-08,1.014099E-08,1.008301E-08,0,0,1.025391E-08,1.049805E-08,1.025391E-08,1.05835E-08,9.545898E-09,1.009521E-08,1.015625E-08,0,0,1.015625E-08,1.011963E-08,1.005859E-08,1.005859E-08
34.24586,138,9.814453E-09,1.000977E-08,9.997558E-09,1.008301E-08,1.008301E-08,1.005859E-08,1.013184E-08,0,0,1.042481E-08,1.025391E-08,9.619141E-09,9.594727E-09,9.765625E-09,1.019287E-08,1.003418E-08,0,0,1.015625E-08,1.011963E-08,1.009521E-08
34.49402,139,0,0,9.973144E-09,1.00708E-08,9.997558E-09,1.005859E-08,9.912109E-09,0,0,0,1.046143E-08,9.667969E-09,0,0,0,0,0,1.013184E-08,1.016846E-08,1.015625E-08,1.011963E-08
34.74218,140,0,0,9.936524E-09,9.985351E-09,1.000977E-08,9.997558E-09,0,0,0,0,1.021728E-08,9.643554E-09,9.619141E-09,9.643554E-09,0,1.019287E-08,1.015625E-08,1.020508E-08,1.016846E-08,1.013184E-08,1.005859E-08
34.99034,141,0,0,0,0,9.960938E-09,9.985351E-09,9.936524E-09,0,0,0,0,9.631347E-09,9.631347E-09,9.667969E-09,0,0,1.022949E-08,1.015625E-08,1.009521E-08,1.00708E-08,1.000977E-08
35.23849,142,0,0,0,0,9.985351E-09,0,0,0,0,0,9.387207E-09,9.680176E-09,9.570313E-09,0,0,0,0,0,1.009521E-08,1.002197E-08,1.005859E-08
35.48665,143,0,0,0,0,1.000977E-08,1.000977E-08,0,0,0,0,0,9.667969E-09,9.6344E-09,9.667969E-09,0,0,0,0,1.010742E-08,1.005859E-08,1.002197E-08
35.73481,144,0,0,0,0,0,1.000977E-08,0,9.997558E-09,0,9.570313E-09,9.277343E-09,9.594727E-09,9.631347E-09,9.716797E-09,0,0,0,1.005859E-08,1.005859E-08,1.00708E-08,1.00708E-08
35.98297,145,0,0,0,0,9.973144E-09,9.960938E-09,9.997558E-09,1.00708E-08,0,0,0,0,9.606934E-09,0,0,0,0,0,1.005859E-08,1.008301E-08,1.005859E-08
36.23113,146,0,0,0,0,0,9.960938E-09,9.960938E-09,1.00708E-08,0,0,0,0,0,0,0,0,1.005859E-08,1.010742E-08,1.000977E-08,1.005859E-08,1.00708E-08
36.47929,147,0,0,0,0,0,0,0,9.960938E-09,0,0,0,0,0,0,0,0,1.002197E-08,1.003418E-08,1.002197E-08,1.005859E-08,1.000977E-08
36.72744,148,0,0,0,0,0,9.936524E-09,9.985351E-09,1.002197E-08,0,0,0,0,0,0,9.960938E-09,1.005859E-08,1.00708E-08,1.005859E-08,1.002197E-08,1.002197E-08,1.005859E-08
36.97561,149,0,0,0,0,9.875488E-09,9.912109E-09,9.960938E-09,9.985351E-09,0,0,0,0,0,1.025391E-08,9.997558E-09,1.008301E-08,1.003418E-08,1.005859E-08,1.005859E-08,1.008301E-08,9.997558E-09
37.22376,150,9.863281E-09,0,0,0,0,9.936524E-09,9.936524E-09,9.973144E-09,9.924316E-09,1.003418E-08,0,0,1.025391E-08,1.054688E-08,1.005859E-08,9.985351E-09,1.005859E-08,1.015625E-08,1.003418E-08,1.009521E-08,1.008301E-08
37.47192,151,9.777832E-09,9.912109E-09,9.997558E-09,0,0,1.005859E-08,1.002197E-08,1.002197E-08,1.002197E-08,0,0,0,0,1.011963E-08,1.000977E-08,1.000977E-08,1.00708E-08,1.015625E-08,1.00708E-08,1.008301E-08,1.009521E-08
37.72008,152,9.837646E-09,9.887695E-09,9.899902E-09,0,1.005859E-08,1.016846E-08,9.973144E-09,0,0,0,0,0,0,0,1.000977E-08,1.000977E-08,1.005859E-08,1.010742E-08,1.005859E-08,1.005859E-08,1.00708E-08
37.96824,153,9.735108E-09,9.729004E-09,9.844971E-09,9.960938E-09,1.002023E-08,1.004464E-08,1.003418E-08,0,0,0,0,0,0,0,0,9.973144E-09,9.997558E-09,1.035156E-08,1.009521E-08,1.015625E-08,1.00708E-08
38.2164,154,9.752197E-09,9.765625E-09,9.790039E-09,9.973144E-09,1.003418E-08,9.973144E-09,1.005859E-08,0,0,0,1.016846E-08,1.008301E-08,1.016846E-08,0,0,0,1.005859E-08,1.011963E-08,1.005859E-08,1.005859E-08,1.008301E-08
38.46455,155,9.716797E-09,9.912109E-09,9.821427E-09,9.943498E-09,1.000977E-08,9.973144E-09,1.010742E-08,0,0,0,1.015625E-08,1.015625E-08,1.009521E-08,1.005859E-08,0,9.973144E-09,9.985351E-09,1.005859E-08,1.005859E-08,1.005859E-08,9.997558E-09
38.71271,156,9.724935E-09,9.786987E-09,9.667969E-09,9.863281E-09,9.936524E-09,9.960938E-09,0,0,9.924316E-09,9.973144E-09,1.00708E-08,1.008301E-08,1.005859E-08,1.003723E-08,9.960938E-09,9.973144E-09,9.973144E-09,1.005859E-08,1.005859E-08,1.005859E-08,1.002197E-08
38.96087,157,9.790039E-09,9.899902E-09,9.82666E-09,9.872437E-09,9.863281E-09,9.875488E-09,9.960938E-09,9.875488E-09,9.927803E-09,1.000105E-08,1.011963E-08,1.016846E-08,1.005859E-08,1.00708E-08,1.005859E-08,9.997558E-09,1.011963E-08,1.000977E-08,1.000977E-08,9.973144E-09,9.985351E-09
39.20903,158,9.863281E-09,9.777832E-09,9.667969E-09,9.936524E-09,9.863281E-09,9.875488E-09,9.920247E-09,9.906877E-09,9.887695E-09,9.973144E-09,9.985351E-09,1.015974E-08,1.004116E-08,1.005859E-08,9.997558E-09,9.960938E-09,9.960938E-09,1.002197E-08,1.000977E-08,9.960938E-09,1.005859E-08
39.45719,159,9.814453E-09,9.826659E-09,9.794616E-09,9.899902E-09,9.894269E-09,9.891764E-09,9.958065E-09,9.973144E-09,9.973144E-09,1.001994E-08,1.012178E-08,1.037598E-08,1.003418E-08,1.005859E-08,1.000977E-08,9.997558E-09,1.000977E-08,9.973144E-09,1.003418E-08,9.985351E-09,1.005859E-08
39.70535,160,9.888979E-09,9.845988E-09,9.791825E-09,9.88851E-09,9.864807E-09,9.863281E-09,9.960938E-09,9.924316E-09,9.924316E-09,9.912109E-09,1.00272E-08,1.020508E-08,1.002197E-08,1.005859E-08,1.005859E-08,9.973144E-09,9.973144E-09,9.960938E-09,1.000977E-08,9.985351E-09,1.005859E-08
39.9535,161,9.942948E-09,9.839806E-09,9.785156E-09,9.857177E-09,9.82666E-09,9.814453E-09,9.936524E-09,9.997558E-09,1.000977E-08,9.976196E-09,9.985351E-09,1.035156E-08,1.005859E-08,1.009521E-08,9.985351E-09,9.973144E-09,9.973144E-09,9.960938E-09,9.960938E-09,9.973144E-09,9.997558E-09
40.20166,162,1.005859E-08,9.998113E-09,9.932216E-09,9.991306E-09,9.978376E-09,1.000977E-08,9.976196E-09,1.002197E-08,9.973144E-09,9.997558E-09,9.985351E-09,9.997558E-09,1.004334E-08,1.003418E-08,1.001892E-08,9.997558E-09,9.985351E-09,1.000977E-08,9.985351E-09,9.997558E-09,1.002197E-08
40.44982,163,9.863281E-09,9.890908E-09,9.84897E-09,9.918212E-09,9.898158E-09,9.962464E-09,9.936524E-09,9.936524E-09,9.863281E-09,1.005859E-08,1.001587E-08,1.005859E-08,1.008301E-08,1.004334E-08,1.005859E-08,9.936524E-09,9.960938E-09,9.960938E-09,9.985351E-09,9.985351E-09,1.000977E-08
40.69798,164,9.790039E-09,9.882645E-09,9.84497E-09,9.916278E-09,9.911049E-09,9.960938E-09,9.960938E-09,9.924316E-09,1.008301E-08,1.009521E-08,9.960938E-09,1.002197E-08,9.960938E-09,9.997558E-09,1.019287E-08,9.875488E-09,9.887695E-09,9.973144E-09,9.960938E-09,9.985351E-09,1.000977E-08
40.94614,165,9.82666E-09,9.973144E-09,9.863281E-09,9.913126E-09,9.897461E-09,9.925538E-09,9.960938E-09,9.936524E-09,9.899902E-09,9.814453E-09,9.912109E-09,9.997558E-09,9.960938E-09,9.997558E-09,9.960938E-09,9.936524E-09,9.973144E-09,9.985351E-09,9.973144E-09,9.997558E-09,9.960938E-09
41.1943,166,9.790039E-09,9.793091E-09,9.741211E-09,9.872713E-09,9.887695E-09,9.875488E-09,9.875488E-09,9.899902E-09,9.863281E-09,9.863281E-09,9.863281E-09,9.887695E-09,9.997558E-09,9.997558E-09,9.960938E-09,9.960938E-09,9.985351E-09,9.960938E-09,9.960938E-09,9.973144E-09,9.997558E-09
41.44246,167,9.863281E-09,9.667969E-09,9.814453E-09,9.985351E-09,9.884643E-09,9.863281E-09,9.82666E-09,9.802246E-09,9.82666E-09,9.863281E-09,9.863281E-09,9.912109E-09,9.936524E-09,9.924316E-09,9.960938E-09,9.887695E-09,9.887695E-09,9.912109E-09,9.936524E-09,9.960938E-09,9.985351E-09
41.69061,168,9.814453E-09,9.875488E-09,9.863281E-09,9.838867E-09,9.802246E-09,9.802246E-09,9.863281E-09,9.863281E-09,9.802246E-09,9.863281E-09,9.863281E-09,9.899902E-09,9.960938E-09,9.997558E-09,9.973144E-09,9.887695E-09,9.899902E-09,9.960938E-09,9.960938E-09,9.973144E-09,9.985351E-09
41.93877,169,9.765625E-09,9.875488E-09,9.873744E-09,9.847586E-09,9.790039E-09,9.765625E-09,9.765625E-09,9.875488E-09,9.790039E-09,9.814453E-09,9.887695E-09,9.924316E-09,9.875488E-09,9.899902E-09,9.924316E-09,9.960938E-09,9.863281E-09,9.912109E-09,9.960938E-09,9.924316E-09,9.960938E-09
42.18693,170,9.790039E-09,9.863281E-09,9.924316E-09,9.899902E-09,9.863281E-09,9.777832E-09,9.790039E-09,9.82666E-09,9.790039E-09,9.802246E-09,9.863281E-09,9.960938E-09,9.912109E-09,9.924316E-09,9.875488E-09,9.82666E-09,9.899902E-09,9.924316E-09,9.960938E-09,9.960938E-09,9.985351E-09
