#Interface Data Version=1.0
#Culture=en-US
#Created: Examiner 3.7.1.33215 at Thursday, 29 August 2024 08:57:48
#Project: 3481AI Air Day2
#Interface: Possible Subbase Ramp Rt 52-NB to New Rd-NB
#Region: 2024-08-01-029 - Region2
#Data type: Depth as distance
#Transposed: True
#Original Num Triggers: 3458
#Original Num Channels: 21
#Resampled Num Triggers (X): 3458
#Resampled Num Channels (Y): 21
#Data Unit: m
#X Axis Unit: ft, Y Axis Unit: ft
#Custom X Axis (2nd column) Offset: 0  Scale: 1  Reference: trg  Unit: 
0,0,-2.46063,-2.214567,-1.968504,-1.722441,-1.476378,-1.230315,-0.984252,-0.738189,-0.492126,-0.246063,0,0.246063,0.492126,0.738189,0.984252,1.230315,1.476378,1.722441,1.968504,2.214567,2.46063
287.8638,1160,0,0,0.6896163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7252232,0,0
288.1119,1161,0,0,0.6896147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7252246,0,0
288.3601,1162,0,0,0.6896188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7252045,0,0
288.6082,1163,0,0,0.6881614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7251891,0,0
288.8564,1164,0,0,0.6867059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7251778,0,0
289.1046,1165,0,0,0.6852486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7251676,0,0
289.3527,1166,0,0,0.6837741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7251447,0,0
289.6009,1167,0,0,0.6822893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7251284,0,0
289.849,1168,0,0,0.6808009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7251195,0,0
290.0972,1169,0,0,0.6807954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7251217,0,0
290.3453,1170,0,0,0.6793054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7251107,0,0
290.5935,1171,0,0,0.6778216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250954,0,0
290.8416,1172,0,0,0.6763446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250721,0,0
291.0898,1173,0,0,0.6763394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250721,0,0
291.338,1174,0,0,0.6763432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250628,0,0
291.5861,1175,0,0,0.6763341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250438,0,0
291.8343,1176,0,0,0.6763268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250463,0,0
292.0825,1177,0,0,0.6763249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250499,0,0
292.3306,1178,0,0,0.6763274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725034,0,0
292.5788,1179,0,0,0.6763269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72501,0,0
292.8269,1180,0,0,0.6763196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250023,0,0
293.0751,1181,0,0,0.6763124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250187,0,0
293.3232,1182,0,0,0.6763273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7228204,0,0
293.5714,1183,0,0,0.6763229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205967,0,0
293.8195,1184,0,0,0.6763374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7206089,0,0
294.0677,1185,0,0,0.6763598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7183988,0,0
294.3159,1186,0,0,0.6763611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7161903,0,0
294.564,1187,0,0,0.676344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7162012,0,0
294.8122,1188,0,0,0.676353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7140023,0,0
295.0604,1189,0,0,0.6763374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7117741,0,0
295.3085,1190,0,0,0.6763161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7117697,0,0
295.5567,1191,0,0,0.67632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7117645,0,0
295.8048,1192,0,0,0.6763385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7132577,0,0
296.053,1193,0,0,0.676351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7147569,0,0
296.3011,1194,0,0,0.6763774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716256,0,0
296.5493,1195,0,0,0.6763865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7173426,0,0
296.7975,1196,0,0,0.6763754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7184489,0,0
297.0456,1197,0,0,0.6763857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7195433,0,0
297.2938,1198,0,0,0.6763831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7206651,0,0
297.5419,1199,0,0,0.6763863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725078,0,0
297.7901,1200,0,0,0.6763928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250698,0,0
298.0382,1201,0,0,0.6763996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250882,0,0
298.2864,1202,0,0,0.6763973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7251002,0,0
298.5346,1203,0,0,0.676389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7295432,0,0
298.7827,1204,0,0,0.6763831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7339756,0,0
299.0309,1205,0,0,0.67638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7383976,0,0
299.2791,1206,0,0,0.6763701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7406318,0,0
299.5272,1207,0,0,0.6774648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7428784,0,0
299.7754,1208,0,0,0.6785768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7451228,0,0
300.0235,1209,0,0,0.6796517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7473461,0,0
300.2717,1210,0,0,0.6807405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7495602,0,0
300.5198,1211,0,0,0.680721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7517623,0,0
300.768,1212,0,0,0.6807434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7517702,0,0
301.0161,1213,0,0,0.6807616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7517908,0,0
301.2643,1214,0,0,0.680773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7540352,0,0
301.5125,1215,0,0,0.6807956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7562781,0,0
301.7606,1216,0,0,0.6808024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7563072,0,0
302.0088,1217,0,0,0.6808177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7563791,0,0
302.257,1218,0,0,0.6808533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756456,0,0
302.5051,1219,0,0,0.6813663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7565033,0,0
302.7533,1220,0,0,0.6818611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7565305,0,0
303.0014,1221,0,0,0.6823456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7543378,0,0
303.2496,1222,0,0,0.6828348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7521413,0,0
303.4977,1223,0,0,0.6833031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7499371,0,0
303.7459,1224,0,0,0.683776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7476786,0,0
303.994,1225,0,0,0.6842738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7476358,0,0
304.2422,1226,0,0,0.6847726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7475792,0,0
304.4904,1227,0,0,0.6852539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7475364,0,0
304.7385,1228,0,0,0.6861417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746049,0,0
304.9867,1229,0,0,0.6870308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7445725,0,0
305.2348,1230,0,0,0.687921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7430909,0,0
305.483,1231,0,0,0.6887981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7342396,0,0
305.7312,1232,0,0,0.6896821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732027,0,0
305.9793,1233,0,0,0.6902543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7298165,0,0
306.2275,1234,0,0,0.6908101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7298214,0,0
306.4756,1235,0,0,0.6913636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7275917,0,0
306.7238,1236,0,0,0.6919193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7253671,0,0
306.972,1237,0,0,0.6924696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7209318,0,0
307.2201,1238,0,0,0.693014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7209295,0,0
307.4683,1239,0,0,0.6935564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7209223,0,0
307.7164,1240,0,0,0.6941175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7209052,0,0
307.9646,1241,0,0,0.6941113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7186794,0,0
308.2127,1242,0,0,0.694112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7164463,0,0
308.4609,1243,0,0,0.6941146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7164497,0,0
308.7091,1244,0,0,0.6941162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7164469,0,0
308.9572,1245,0,0,0.6941286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7164364,0,0
309.2054,1246,0,0,0.694147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7164307,0,0
309.4536,1247,0,0,0.694132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7164022,0,0
309.7017,1248,0,0,0.6940901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7163606,0,0
309.9499,1249,0,0,0.694037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7163091,0,0
310.198,1250,0,0,0.6939934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7162629,0,0
310.4462,1251,0,0,0.6939631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7162141,0,0
310.6943,1252,0,0,0.6939458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7161829,0,0
310.9425,1253,0,0,0.6939314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7161729,0,0
311.1906,1254,0,0,0.6939263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7161334,0,0
311.4388,1255,0,0,0.6939186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7161162,0,0
311.687,1256,0,0,0.6939162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7161044,0,0
311.9351,1257,0,0,0.6938952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7190432,0,0
312.1833,1258,0,0,0.6938923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7219818,0,0
312.4314,1259,0,0,0.6938807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7249417,0,0
312.6796,1260,0,0,0.6938819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724925,0,0
312.9278,1261,0,0,0.6938887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7249243,0,0
313.1759,1262,0,0,0.693881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7249477,0,0
313.4241,1263,0,0,0.6938777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7249578,0,0
313.6722,1264,0,0,0.6938626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7271767,0,0
313.9204,1265,0,0,0.6938667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729396,0,0
314.1685,1266,0,0,0.6938673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7338346,0,0
314.4167,1267,0,0,0.6938761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7338403,0,0
314.6649,1268,0,0,0.6938745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7360548,0,0
314.913,1269,0,0,0.6938759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7382909,0,0
315.1612,1270,0,0,0.6938895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7427329,0,0
315.4093,1271,0,0,0.6938937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7449608,0,0
315.6575,1272,0,0,0.6938956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7471864,0,0
315.9057,1273,0,0,0.6939033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7494181,0,0
316.1538,1274,0,0,0.693911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7516556,0,0
316.402,1275,0,0,0.693919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7560772,0,0
316.6501,1276,0,0,0.6939273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7575834,0,0
316.8983,1277,0,0,0.6939349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7590733,0,0
317.1465,1278,0,0,0.6939551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7605675,0,0
317.3946,1279,0,0,0.6939669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765012,0,0
317.6428,1280,0,0,0.6939845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767253,0,0
317.8909,1281,0,0,0.6939937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7694703,0,0
318.1391,1282,0,0,0.6940017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7709661,0,0
318.3872,1283,0,0,0.6940212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7724631,0,0
318.6354,1284,0,0,0.694046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7739642,0,0
318.8835,1285,0,0,0.6940842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7754704,0,0
319.1317,1286,0,0,0.6940924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7769752,0,0
319.3799,1287,0,0,0.6941151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7784611,0,0
319.628,1288,0,0,0.6941497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7784814,0,0
319.8762,1289,0,0,0.6941662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7785071,0,0
320.1244,1290,0,0,0.6942049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7785209,0,0
320.3725,1291,0,0,0.6942349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7785431,0,0
320.6207,1292,0,0,0.6942629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7785552,0,0
320.8688,1293,0,0,0.6942822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7785746,0,0
321.117,1294,0,0,0.694316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7785996,0,0
321.3651,1295,0,0,0.6943385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7786194,0,0
321.6133,1296,0,0,0.6943618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778636,0,0
321.8615,1297,0,0,0.6943876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778653,0,0
322.1096,1298,0,0,0.694414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7786719,0,0
322.3578,1299,0,0,0.6944433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7786914,0,0
322.6059,1300,0,0,0.6944747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7787212,0,0
322.8541,1301,0,0,0.6944897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7787331,0,0
323.1023,1302,0,0,0.6945137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7787543,0,0
323.3504,1303,0,0,0.6945359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7787653,0,0
323.5986,1304,0,0,0.6945662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7787724,0,0
323.8467,1305,0,0,0.6945816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7787918,0,0
324.0949,1306,0,0,0.6945934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788026,0,0
324.343,1307,0,0,0.6945946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778817,0,0
324.5912,1308,0,0,0.6946114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788374,0,0
324.8394,1309,0,0,0.6946215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788492,0,0
325.0875,1310,0,0,0.694625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788526,0,0
325.3357,1311,0,0,0.694639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788483,0,0
325.5838,1312,0,0,0.6957535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788634,0,0
325.832,1313,0,0,0.6968741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788716,0,0
326.0801,1314,0,0,0.6979878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788842,0,0
326.3283,1315,0,0,0.6991012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788832,0,0
326.5765,1316,0,0,0.6999848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788885,0,0
326.8246,1317,0,0,0.7008758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788869,0,0
327.0728,1318,0,0,0.7017671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7788835,0,0
327.321,1319,0,0,0.7026452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776672,0,0
327.5691,1320,0,0,0.7035435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7744579,0,0
327.8173,1321,0,0,0.7044213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7722499,0,0
328.0654,1322,0,0,0.7053046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7700437,0,0
328.3136,1323,0,0,0.7061895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7685484,0,0
328.5617,1324,0,0,0.7070694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7670603,0,0
328.8099,1325,0,0,0.7079484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7655879,0,0
329.058,1326,0,0,0.710157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7655771,0,0
329.3062,1327,0,0,0.7123647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7644635,0,0
329.5544,1328,0,0,0.7189969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7633595,0,0
329.8025,1329,0,0,0.7256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762242,0,0
330.0507,1330,0,0,0.7285646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7611161,0,0
330.2989,1331,0,0,0.7314912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.758893,0,0
330.547,1332,0,0,0.7344225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7566794,0,0
330.7952,1333,0,0,0.7366269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7566661,0,0
331.0433,1334,0,0,0.7388173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7566603,0,0
331.2915,1335,0,0,0.7387938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7522177,0,0
331.5396,1336,0,0,0.7387779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7522131,0,0
331.7878,1337,0,0,0.738754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7521982,0,0
332.0359,1338,0,0,0.7387367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7521814,0,0
332.2841,1339,0,0,0.7387174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7506983,0,0
332.5323,1340,0,0,0.7387022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7492097,0,0
332.7804,1341,0,0,0.7386801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7477279,0,0
333.0286,1342,0,0,0.7386584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7477086,0,0
333.2767,1343,0,0,0.7386366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7476789,0,0
333.5249,1344,0,0,0.7386099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7476628,0,0
333.7731,1345,0,0,0.7385916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7476381,0,0
334.0212,1346,0,0,0.7385728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7476194,0,0
334.2694,1347,0,0,0.7385409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7475891,0,0
334.5175,1348,0,0,0.7385193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7475465,0,0
334.7657,1349,0,0,0.7384972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7475132,0,0
335.0139,1350,0,0,0.7373731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74749,0,0
335.262,1351,0,0,0.7362451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7474643,0,0
335.5102,1352,0,0,0.735121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7474471,0,0
335.7583,1353,0,0,0.7339836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7474226,0,0
336.0065,1354,0,0,0.7339855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7473819,0,0
336.2546,1355,0,0,0.7339711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7473645,0,0
336.5028,1356,0,0,0.7295515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7473459,0,0
336.751,1357,0,0,0.7295318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7473178,0,0
336.9991,1358,0,0,0.7295202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7472756,0,0
337.2473,1359,0,0,0.7295048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7472686,0,0
337.4955,1360,0,0,0.7250645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7472425,0,0
337.7436,1361,0,0,0.7206207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747231,0,0
337.9918,1362,0,0,0.7205995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747211,0,0
338.2399,1363,0,0,0.7205868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7471859,0,0
338.4881,1364,0,0,0.7205797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7456849,0,0
338.7362,1365,0,0,0.7205501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7441788,0,0
338.9844,1366,0,0,0.720537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7426732,0,0
339.2325,1367,0,0,0.7205108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7426549,0,0
339.4807,1368,0,0,0.7204929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7404077,0,0
339.7289,1369,0,0,0.7204725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7337546,0,0
339.977,1370,0,0,0.7204551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7315153,0,0
340.2252,1371,0,0,0.718973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7292839,0,0
340.4733,1372,0,0,0.7174834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7248523,0,0
340.7215,1373,0,0,0.7159887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.722634,0,0
340.9697,1374,0,0,0.7148702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7203965,0,0
341.2178,1375,0,0,0.7137409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720378,0,0
341.466,1376,0,0,0.7126263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7181522,0,0
341.7141,1377,0,0,0.7114968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7159318,0,0
341.9623,1378,0,0,0.7114795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7137109,0,0
342.2104,1379,0,0,0.7114716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7114837,0,0
342.4586,1380,0,0,0.71146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7114803,0,0
342.7068,1381,0,0,0.7114508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7114586,0,0
342.9549,1382,0,0,0.7114552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7114552,0,0
343.2031,1383,0,0,0.7092428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71145,0,0
343.4512,1384,0,0,0.7070302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711448,0,0
343.6994,1385,0,0,0.7070342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7114497,0,0
343.9476,1386,0,0,0.7059285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7070152,0,0
344.1957,1387,0,0,0.7048311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7070196,0,0
344.4439,1388,0,0,0.7037303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7070301,0,0
344.692,1389,0,0,0.7026304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7070372,0,0
344.9402,1390,0,0,0.7008732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7070443,0,0
345.1884,1391,0,0,0.699119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7070487,0,0
345.4365,1392,0,0,0.6973706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7070644,0,0
345.6847,1393,0,0,0.6956182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7048547,0,0
345.9328,1394,0,0,0.693854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7026707,0,0
