#Interface Data Version=1.0
#Culture=en-US
#Created: Examiner 3.7.1.33215 at Thursday, 29 August 2024 08:57:16
#Project: 3481AI Air Day2
#Interface: Asphalt Ramp Rt 52-NB to New Rd-NB
#Region: 2024-08-01-029 - Region2
#Data type: Depth as distance
#Transposed: True
#Original Num Triggers: 3458
#Original Num Channels: 21
#Resampled Num Triggers (X): 3458
#Resampled Num Channels (Y): 21
#Data Unit: m
#X Axis Unit: ft, Y Axis Unit: ft
#Custom X Axis (2nd column) Offset: 0  Scale: 1  Reference: trg  Unit: 
749.4384,3020,0.2188285,0.2238049,0.2320722,0.2378839,0.2420017,0.2419906,0.2378512,0.2362753,0.232416,0.2412263,0.2370738,0.2321358,0.2300595,0.2279857,0.2279977,0.234636,0.2302607,0.2322764,0.2305033,0.2304933,0.2267575
749.6866,3021,0.2229834,0.2246361,0.2279439,0.2378905,0.226282,0.2370384,0.2287586,0.2294206,0.225384,0.2362708,0.2370778,0.2329812,0.2288279,0.2246876,0.2288314,0.2280167,0.2305151,0.2346498,0.2396249,0.2376121,0.234061
749.9347,3022,0.2213341,0.2254825,0.2279619,0.2304545,0.2345742,0.2329021,0.2273698,0.2240376,0.2103029,0.2341291,0.2337069,0.228595,0.2258671,0.2213933,0.2346422,0.2280343,0.2280388,0.2280348,0.2346689,0.2341624,0.231112
750.1829,3023,0.2188589,0.2246689,0.2254812,0.2304606,0.2304373,0.2279544,0.2213227,0.2155473,0.1956936,0.2354708,0.2346146,0.22945,0.2263661,0.222223,0.2255459,0.2214153,0.2305364,0.2290795,0.2313681,0.2346903,0.2328107
750.431,3024,0.2213565,0.2230243,0.2238342,0.224672,0.2279588,0.2221728,0.21803,0.2279828,0.2279959,0.2305087,0.2296548,0.225555,0.2249282,0.2247151,0.2238977,0.2297104,0.2280539,0.2263963,0.2239254,0.2313908,0.2304241
750.6792,3025,0.218059,0.2222053,0.2213621,0.2255113,0.2230115,0.2279774,0.2221839,0.2188837,0.2280049,0.2247322,0.2244922,0.2222434,0.2230679,0.2230595,0.2239048,0.2253362,0.2262835,0.2239244,0.2280794,0.2280879,0.2286877
750.9274,3026,0.2188949,0.2222141,0.2230369,0.2288299,0.2222021,0.2255119,0.2213642,0.2213852,0.2238825,0.2239082,0.2213933,0.2280507,0.223072,0.2214063,0.2247339,0.223089,0.2280593,0.2247508,0.2280856,0.2314083,0.2322111
751.1755,3027,0.2213946,0.2230485,0.2280092,0.2222149,0.2213808,0.2213849,0.2180654,0.2156015,0.2214123,0.2214363,0.2238805,0.2288773,0.2230721,0.2197612,0.2239087,0.2247587,0.2244056,0.2230985,0.2256046,0.2297616,0.2305633
751.4236,3028,0.2230574,0.2247113,0.2280279,0.2280251,0.2230497,0.2230609,0.2189011,0.221403,0.2222423,0.2214391,0.2280222,0.2239113,0.2023699,0.2214121,0.2214262,0.2280727,0.222276,0.2255857,0.2222971,0.2281024,0.197438
751.6718,3029,0.2222368,0.2280307,0.2280326,0.228027,0.2230528,0.2213984,0.2180814,0.2180977,0.2214176,0.2230966,0.2238838,0.2280513,0.226382,0.2222429,0.2230813,0.2255848,0.2247561,0.2222756,0.2214646,0.1949726,0.1957819
751.92,3030,0.2247235,0.2263832,0.2280319,0.2305105,0.2280146,0.2214055,0.2213918,0.2164414,0.2247315,0.2181279,0.2263637,0.2247416,0.2241079,0.2214119,0.2222537,0.2222658,0.225584,0.2247507,0.2214626,0.2247936,0.2015805
752.1682,3031,0.2189303,0.2255512,0.2305137,0.2346572,0.2305049,0.2280293,0.2255393,0.2288617,0.227318,0.225849,0.2281025,0.2255661,0.2238979,0.2197471,0.2230822,0.2214449,0.2280667,0.2239194,0.2214587,0.2264455,0.2140005
752.4163,3032,0.2197577,0.2255554,0.2305102,0.2330014,0.2346485,0.2313404,0.2255338,0.2346536,0.2313576,0.2322,0.2321622,0.2288764,0.2263845,0.223059,0.2189427,0.2214426,0.2214386,0.2156401,0.2189751,0.2198149,0.2015763
752.6644,3033,0.2164459,0.2247229,0.2280351,0.2305173,0.2288521,0.23217,0.2246944,0.2296877,0.2305306,0.2313777,0.2313313,0.2294378,0.2262432,0.2189254,0.2230821,0.2230984,0.2164752,0.2189548,0.2222871,0.222298,0.2148251
752.9126,3034,0.2147931,0.2214141,0.2214081,0.2239026,0.2247187,0.2288546,0.229675,0.2313448,0.2297096,0.2346949,0.2354747,0.234677,0.2321845,0.2238863,0.221422,0.2197854,0.2214455,0.221437,0.2231057,0.2214646,0.2189712
753.1608,3035,0.2156244,0.2214145,0.2238963,0.2222428,0.2247137,0.2230651,0.2222179,0.2238901,0.2280486,0.2346982,0.2379653,0.2346828,0.2288786,0.2230617,0.2222597,0.2222684,0.2189601,0.2214405,0.2231065,0.2231195,0.2181328
753.4089,3036,0.2172834,0.2180994,0.2214229,0.2230686,0.223058,0.2222342,0.2280142,0.2230615,0.2263953,0.2310586,0.2346522,0.234693,0.2288784,0.2214115,0.2208007,0.2214395,0.2015706,0.2214454,0.2214524,0.2280911,0.2209704
753.6571,3037,0.2181116,0.2230706,0.2230757,0.2263832,0.2230588,0.2214054,0.2213954,0.2255473,0.2280549,0.2305709,0.2346656,0.2305545,0.2280528,0.221417,0.2181157,0.2164783,0.2131654,0.2212116,0.2231088,0.2280882,0.2181414
753.9053,3038,0.2214263,0.2222492,0.2239082,0.2263884,0.2214151,0.2239018,0.2214021,0.2230706,0.2247502,0.2253574,0.2285183,0.2247672,0.2280607,0.2214186,0.2189493,0.2175156,0.2164836,0.2214509,0.2280876,0.2264349,0.1982625
754.1534,3039,0.2214279,0.2239099,0.22226,0.2255656,0.2239048,0.2230793,0.2238871,0.2222498,0.2239291,0.2231241,0.2280464,0.2280926,0.2280698,0.2214259,0.2230987,0.218149,0.2231109,0.2255884,0.2247754,0.2280982,0.2015772
754.4016,3040,0.2214338,0.223099,0.2239147,0.2230881,0.2230857,0.2255717,0.2222411,0.2280525,0.2264234,0.2263263,0.2254581,0.2239565,0.2280776,0.2214339,0.2214478,0.2214636,0.2280818,0.2255901,0.2314029,0.2289355,0.2082056
754.6497,3041,0.2230986,0.2231,0.2239221,0.2255762,0.2247449,0.2280693,0.2280491,0.2255715,0.2280835,0.2305925,0.223929,0.2250018,0.2280877,0.2247507,0.2247681,0.2322334,0.2278789,0.2231139,0.2297528,0.2281065,0.2233538
754.8979,3042,0.2255827,0.2181357,0.2214448,0.2230986,0.2255792,0.2264185,0.224741,0.2297151,0.2314063,0.2289393,0.2288974,0.223968,0.2297519,0.2247573,0.2239413,0.2289252,0.2280925,0.2256006,0.2330731,0.2305984,0.2285719
755.1461,3043,0.2280696,0.2247625,0.2214515,0.2280715,0.2239248,0.2255966,0.2247479,0.2280739,0.2314104,0.2297753,0.2280719,0.2281128,0.2289334,0.2214563,0.2239472,0.2256174,0.2280953,0.2280883,0.2281111,0.2281293,0.2347285
755.3942,3044,0.2255882,0.2231058,0.2255884,0.2280731,0.2280732,0.2280899,0.2289008,0.2289062,0.2289257,0.2281206,0.2280813,0.2281198,0.2305968,0.22229,0.2247817,0.2289401,0.2281056,0.2280997,0.2281172,0.2281284,0.2320502
755.6423,3045,0.224767,0.2255957,0.2313866,0.2280779,0.2264169,0.2280835,0.2255862,0.2297356,0.2281006,0.2239926,0.225602,0.2256386,0.2264625,0.2247767,0.22396,0.2281102,0.2305932,0.228102,0.2277075,0.2264807,0.2372277
755.8905,3046,0.22856,0.228909,0.2297394,0.2305557,0.2305663,0.2280954,0.2288973,0.2280817,0.2289312,0.2261407,0.224772,0.2215011,0.2281188,0.2214725,0.2231367,0.2281174,0.2322542,0.230175,0.2281258,0.2285627,0.2347506
756.1387,3047,0.2295009,0.2280845,0.2289176,0.2347044,0.2239435,0.228096,0.22476,0.2280819,0.2297596,0.2257819,0.2214675,0.2231638,0.2281266,0.2214788,0.2231396,0.2322639,0.2297741,0.232249,0.2314491,0.2314635,0.2388972
756.3868,3048,0.2347114,0.2322313,0.2371971,0.2347036,0.2371845,0.2347159,0.2347019,0.2297369,0.2322458,0.2285235,0.2260831,0.2248259,0.2264777,0.2214804,0.2289488,0.2306178,0.2347491,0.2347475,0.2281485,0.2347844,0.2380817
756.635,3049,0.2347197,0.231402,0.2347137,0.2388439,0.2297444,0.2305843,0.2305647,0.232231,0.2306004,0.2281351,0.2289256,0.2281429,0.2314493,0.2256316,0.2281315,0.2306305,0.2347662,0.2314432,0.2347879,0.2347976,0.2364355
756.8832,3050,0.2293344,0.2305754,0.2355435,0.2380215,0.2347157,0.2363804,0.2297429,0.2322302,0.2281148,0.231458,0.2314092,0.2281477,0.2298069,0.232269,0.2289679,0.2314714,0.2372584,0.2322852,0.2347967,0.2348113,0.2389283
757.1313,3051,0.2214645,0.2330651,0.2297535,0.2355419,0.2289205,0.2347415,0.2305689,0.2297532,0.2289523,0.2347642,0.2281039,0.2289865,0.2322964,0.2281313,0.235607,0.2372797,0.2364392,0.2298093,0.2348092,0.2389639,0.2414296
757.3795,3052,0.2256132,0.2289285,0.2281004,0.2289211,0.2305872,0.22978,0.2280989,0.2281064,0.2297831,0.2322849,0.2322414,0.2298198,0.2323082,0.2322854,0.2347889,0.2364577,0.2347907,0.2314786,0.2331613,0.232343,0.2397838
757.6276,3053,0.223961,0.2281065,0.2281042,0.2289308,0.2256211,0.2281256,0.2281067,0.2297735,0.2289604,0.2314636,0.2314235,0.228166,0.2323141,0.230637,0.2347921,0.2372968,0.2323152,0.2281662,0.2306843,0.2373258,0.2381309
757.8758,3054,0.2239621,0.2231403,0.2281171,0.2281061,0.2297665,0.2297907,0.2256301,0.2281222,0.2289713,0.2265092,0.2314369,0.2290074,0.2348139,0.2347817,0.2323087,0.235643,0.2348021,0.2381123,0.2348321,0.2356711,0.2365999
758.124,3055,0.2223099,0.225629,0.221492,0.2247951,0.2239746,0.2281423,0.2281311,0.2297906,0.2289818,0.2298304,0.2306164,0.2290131,0.2281874,0.2306493,0.2356334,0.2364758,0.2331466,0.2372846,0.2298625,0.2348465,0.2360095
758.3721,3056,0.2214881,0.2214919,0.2215001,0.2214874,0.223983,0.2281469,0.228131,0.2281397,0.2289857,0.2298451,0.2281388,0.2281887,0.2315071,0.2281698,0.230668,0.2364776,0.2348038,0.2364662,0.2356651,0.235678,0.2373138
758.6202,3057,0.2214867,0.2214907,0.2148716,0.2214873,0.2239815,0.2248338,0.2289649,0.2281443,0.2281717,0.2248679,0.2289721,0.2298555,0.2298509,0.224857,0.2298419,0.2364742,0.2348098,0.2364601,0.2348387,0.2356774,0.236489
758.8684,3058,0.2198382,0.22149,0.2181873,0.2190072,0.224814,0.2215188,0.2239922,0.2223427,0.2281694,0.2223881,0.2248316,0.2257163,0.2281985,0.2256916,0.228182,0.2348283,0.2348142,0.2356396,0.2356759,0.2348547,0.2381535
759.1166,3059,0.2173523,0.2214901,0.2148707,0.2181745,0.2215026,0.2231831,0.2215061,0.2215192,0.2215435,0.2232242,0.2223526,0.2248867,0.2257216,0.2265265,0.2290148,0.2323462,0.2348169,0.2348129,0.2381581,0.238173,0.2414598
759.3647,3060,0.2173523,0.2165238,0.2214936,0.2181731,0.2198438,0.2190536,0.221513,0.217377,0.2215492,0.2215615,0.223175,0.2248922,0.2257264,0.224867,0.2281929,0.234839,0.2348171,0.2356435,0.2373347,0.2365164,0.2389737
759.6129,3061,0.217351,0.2214949,0.214869,0.2148695,0.2215053,0.2165599,0.217374,0.2182055,0.2223679,0.2190798,0.2215239,0.221574,0.2215867,0.2240439,0.2281906,0.2315301,0.2315048,0.2348122,0.241474,0.2381772,0.2373212
759.861,3062,0.2181812,0.2173548,0.213222,0.2148633,0.2157049,0.2190468,0.217375,0.2157166,0.2174089,0.2199021,0.2215259,0.2224104,0.2240739,0.2232265,0.2257187,0.2348394,0.2323374,0.2372994,0.2383687,0.2373455,0.2381521
760.1092,3063,0.2178481,0.216524,0.2157048,0.2148589,0.2173625,0.2157234,0.2181995,0.21821,0.2215465,0.2190824,0.2215286,0.2248968,0.2224242,0.222393,0.2248909,0.2306941,0.231509,0.2356414,0.2373288,0.2348642,0.2373256
760.3574,3064,0.2181802,0.216524,0.2214968,0.2190097,0.2214942,0.2190442,0.2223374,0.2215203,0.2215454,0.2248841,0.2190383,0.2240658,0.2215914,0.2240537,0.2298649,0.2290477,0.2306857,0.2315067,0.2365078,0.2365147,0.237325
760.6055,3065,0.22464,0.2256421,0.2215013,0.218184,0.2214983,0.2215288,0.219856,0.2223502,0.2248539,0.2223909,0.2182103,0.2240696,0.2257306,0.2232298,0.2282119,0.2315356,0.2348255,0.2323379,0.2356789,0.2390059,0.2381523
760.8537,3066,0.2248076,0.2239839,0.225643,0.2281244,0.2248172,0.2281577,0.2215134,0.2157224,0.2281675,0.2248803,0.2256626,0.2248907,0.2240781,0.2215736,0.2282147,0.2323617,0.2323456,0.2315104,0.2315382,0.236523,0.2356673
761.1019,3067,0.2281166,0.2289423,0.228956,0.2281237,0.2256463,0.2267074,0.2239997,0.2231829,0.2240277,0.2248773,0.2190301,0.2215784,0.2306993,0.2224021,0.2306978,0.2323616,0.2315218,0.2323367,0.2307099,0.2348663,0.2373298
761.35,3068,0.226461,0.2297725,0.2306149,0.2306108,0.2289569,0.2289879,0.2239999,0.2289689,0.2281686,0.2281928,0.2255226,0.2247516,0.2240738,0.2282031,0.2248931,0.2307028,0.2315164,0.2348191,0.2298791,0.2356903,0.2373281
761.5981,3069,0.2347433,0.2347433,0.2347504,0.2305971,0.2314317,0.2256774,0.2281435,0.2306264,0.2281672,0.2290932,0.2268129,0.2235231,0.2174452,0.2348266,0.2298687,0.2315345,0.2348267,0.2281952,0.2348502,0.2356951,0.2356692
761.8463,3070,0.2314295,0.2281201,0.2314314,0.2297701,0.2306096,0.2347738,0.231032,0.2325484,0.2320563,0.2348091,0.2347653,0.2290236,0.2306995,0.2240552,0.2348359,0.2282252,0.2348319,0.2323384,0.231535,0.2381763,0.236498
762.0945,3071,0.2289421,0.2314271,0.2347433,0.2314232,0.2314285,0.2414002,0.2289555,0.2322807,0.2323067,0.2356389,0.2389031,0.2348238,0.2282111,0.2257088,0.2306967,0.2315343,0.2348346,0.2348178,0.2348476,0.2373482,0.2365003
762.3427,3072,0.2289392,0.2289396,0.2297754,0.2347321,0.2297694,0.2366149,0.2413864,0.2351556,0.2323129,0.2348129,0.2355891,0.2334091,0.2296035,0.2281914,0.228215,0.2348502,0.2282056,0.2290264,0.2373324,0.2365191,0.2356707
762.5908,3073,0.2281093,0.2314275,0.2316649,0.2322466,0.2289478,0.2310671,0.2297837,0.230153,0.2307585,0.2324398,0.2323099,0.2295662,0.2265751,0.2248768,0.2282096,0.2348411,0.2348279,0.2348145,0.2356727,0.2365178,0.2348395
762.8389,3074,0.2281077,0.2256257,0.2297709,0.2289347,0.2314301,0.2315694,0.2299317,0.2314917,0.2315957,0.2333064,0.2328723,0.2310226,0.2292288,0.2261686,0.2298612,0.2373315,0.2331662,0.234811,0.236502,0.2390026,0.2364938
763.0871,3075,0.2297627,0.2297627,0.2347367,0.2314161,0.2297688,0.2289198,0.2287005,0.2296351,0.229645,0.2310317,0.2300216,0.2277594,0.2254018,0.2232093,0.2319261,0.2431158,0.2356458,0.234806,0.2348326,0.2381687,0.2348358
763.3353,3076,0.2280994,0.2289248,0.2305876,0.2289247,0.2297588,0.2256451,0.2271006,0.2278897,0.2283607,0.2302085,0.2294073,0.2275553,0.2257506,0.2240322,0.2315084,0.2282014,0.2348125,0.2348009,0.2389781,0.2356724,0.2356479
763.5834,3077,0.2289161,0.2305765,0.2280983,0.2314053,0.2280985,0.230606,0.2281124,0.2291491,0.2295645,0.2311824,0.2300818,0.2281677,0.2260868,0.221539,0.2281887,0.238971,0.2356351,0.2356278,0.2389715,0.2389832,0.2373075
763.8316,3078,0.2280906,0.2289172,0.2280944,0.231402,0.2305702,0.2247939,0.2277965,0.2292614,0.2300704,0.2323845,0.2314214,0.2347858,0.2281661,0.2272075,0.231489,0.238131,0.2381146,0.2347915,0.235648,0.2389777,0.2373021
764.0798,3079,0.2280858,0.2280826,0.2305688,0.2305619,0.2247665,0.2314176,0.2312133,0.232248,0.2328305,0.2347719,0.2322385,0.2347745,0.2322989,0.2293285,0.2314795,0.2215625,0.2347964,0.2347841,0.2373,0.2348274,0.2381207
764.3279,3080,0.2297307,0.2280756,0.22476,0.2289021,0.2346999,0.2314052,0.2313922,0.2314089,0.231424,0.2347583,0.2371969,0.2355906,0.232295,0.2281345,0.2281607,0.2281699,0.2364384,0.2347794,0.2381255,0.2389624,0.2381113
764.576,3081,0.2288924,0.2288953,0.2288961,0.2346826,0.2280702,0.2322325,0.2313896,0.2297392,0.2347303,0.2372327,0.2371879,0.2364166,0.2347634,0.2281291,0.228981,0.2323075,0.2298046,0.2347711,0.2372862,0.2389426,0.2381007
764.8242,3082,0.2321979,0.2288853,0.2305473,0.2297112,0.2280546,0.2313888,0.2305533,0.2305614,0.2330706,0.2322575,0.241322,0.2347463,0.2347529,0.2347425,0.2322882,0.225666,0.231454,0.2347576,0.236442,0.2389414,0.2414057
765.0724,3083,0.2305337,0.2305395,0.2297056,0.2346769,0.2396335,0.2346887,0.2280537,0.2289035,0.2342134,0.2396906,0.2371732,0.2372176,0.2347345,0.2347309,0.2380674,0.2248269,0.2231582,0.2347517,0.2364355,0.2397615,0.2380847
765.3206,3084,0.2313531,0.228876,0.229699,0.2371505,0.2412818,0.2429526,0.2321777,0.2321959,0.2367643,0.2430029,0.2413005,0.2372124,0.2347312,0.222297,0.2347421,0.2231617,0.2231516,0.2322575,0.2347644,0.2347832,0.2380779
765.5687,3085,0.2371452,0.2313462,0.236318,0.2371388,0.2346523,0.2296932,0.2354845,0.2280429,0.2345402,0.2388529,0.2388083,0.2372019,0.2363741,0.2347097,0.2305926,0.2231468,0.2264605,0.231424,0.2306207,0.232295,0.2413854
765.8168,3086,0.2354897,0.2346549,0.2346454,0.2371369,0.2412624,0.2332024,0.2296836,0.2330126,0.2371669,0.238021,0.2379729,0.2363705,0.2347091,0.2313858,0.2256056,0.20244,0.2247935,0.2247937,0.2355851,0.234772,0.2364089
766.065,3087,0.2346489,0.2346503,0.2363002,0.2379617,0.2313267,0.2321611,0.2280195,0.2313501,0.2346823,0.2380036,0.2396256,0.2396692,0.236567,0.2363488,0.228092,0.2214879,0.2256178,0.2297572,0.2306046,0.2322784,0.2343351
766.3132,3088,0.2371304,0.2346446,0.2379557,0.2362992,0.2246975,0.2276058,0.2275398,0.2305141,0.2346794,0.2380044,0.2387993,0.2380193,0.2355242,0.2346966,0.2256108,0.2314137,0.2239578,0.230577,0.2355654,0.2364115,0.2363996
766.5613,3089,0.2346438,0.2296759,0.2304976,0.221392,0.224698,0.2250585,0.2255338,0.2292124,0.2319498,0.2363472,0.2387997,0.2378127,0.2363497,0.2297225,0.2371943,0.2314006,0.2305709,0.2289157,0.2363919,0.2364103,0.238873
766.8095,3090,0.228007,0.2280122,0.2280043,0.2321474,0.22221,0.2213875,0.2188997,0.2280205,0.2280439,0.2355205,0.2354878,0.2380128,0.2363556,0.2297202,0.2247673,0.2347155,0.2280857,0.2363603,0.2372111,0.2380611,0.2363904
767.0576,3091,0.2280137,0.2280063,0.2280075,0.2313132,0.2255145,0.2255215,0.2238589,0.2247092,0.2280458,0.2280652,0.2363081,0.2371833,0.2346916,0.2288858,0.2280712,0.2429864,0.2322231,0.2371917,0.2380414,0.2479929,0.2413513
767.3058,3092,0.2288335,0.2280143,0.2230457,0.2313215,0.2238575,0.2238695,0.2255121,0.2247066,0.2263822,0.2330331,0.2363119,0.2388359,0.2346867,0.2371646,0.2380006,0.2413286,0.2347052,0.2347004,0.238039,0.2413703,0.2363794
767.554,3093,0.2280122,0.2280142,0.2280031,0.2280059,0.2238628,0.2246926,0.2279931,0.2280156,0.228041,0.2322067,0.2346529,0.2380134,0.234689,0.2363327,0.2355241,0.2413303,0.2355269,0.2413249,0.2388603,0.2421958,0.2413471
767.8021,3094,0.23133,0.2313291,0.2346295,0.2321514,0.2279987,0.2296633,0.2346248,0.2313308,0.2305297,0.2363566,0.2354917,0.2347042,0.2371778,0.237989,0.2413264,0.2429967,0.2421592,0.2405016,0.2355533,0.2479881,0.2448681
768.0503,3095,0.2346472,0.2346379,0.2354642,0.2371196,0.228004,0.2304932,0.2346219,0.2313375,0.2313581,0.2305534,0.2354892,0.2347033,0.2346916,0.2346805,0.2347,0.2368445,0.2411354,0.2429852,0.2413489,0.2421973,0.2421792
768.2985,3096,0.2363029,0.2362932,0.2354711,0.2387895,0.2412531,0.2387826,0.2412554,0.237131,0.2346801,0.2380183,0.2387992,0.2363625,0.237178,0.2346838,0.2429863,0.2297507,0.2370238,0.2408588,0.241352,0.2421999,0.2421794
768.5466,3097,0.2412728,0.2387922,0.2420999,0.2420946,0.24209,0.2412679,0.2371194,0.2371359,0.2346796,0.2363624,0.2363203,0.2355398,0.2355276,0.2322083,0.2371972,0.2421688,0.2426689,0.2438179,0.2446658,0.2455118,0.2446639
768.7947,3098,0.2412798,0.2412736,0.2412734,0.2445922,0.2437458,0.2437558,0.2420913,0.2371396,0.2373715,0.238853,0.2346701,0.2165005,0.2347059,0.2371774,0.2413367,0.2446612,0.2421665,0.2429886,0.2421794,0.245517,0.2438366
769.0429,3099,0.2412812,0.2421176,0.2437724,0.2437589,0.2478969,0.2479077,0.2429277,0.2412805,0.2388327,0.2380322,0.2365411,0.2347264,0.2355468,0.2396664,0.2413443,0.2446625,0.242178,0.2388555,0.241357,0.2430318,0.2438402
769.2911,3100,0.2429487,0.2412993,0.2446027,0.2454264,0.2479033,0.2479196,0.2412794,0.2379854,0.2413295,0.2413493,0.2388226,0.2413481,0.2372023,0.2388441,0.2388641,0.2446777,0.2421804,0.2413398,0.2421884,0.2455256,0.2438438
769.5392,3101,0.2429645,0.2413036,0.2437827,0.243782,0.2454217,0.247928,0.2437714,0.2437815,0.2487769,0.2430087,0.24296,0.2413534,0.2372057,0.2396733,0.2413504,0.2430186,0.2413501,0.244653,0.2438434,0.2488371,0.2479824
769.7874,3102,0.2413193,0.2413157,0.2446245,0.2479297,0.248746,0.2479345,0.2479208,0.2520684,0.2487884,0.2488125,0.2429658,0.2430144,0.2413495,0.2413298,0.2454962,0.246339,0.2413553,0.2421726,0.2446769,0.2479995,0.2438436
770.0355,3103,0.2421487,0.242145,0.2437989,0.2479374,0.2479182,0.247947,0.2512353,0.2545634,0.2545862,0.2479799,0.244626,0.2479879,0.243015,0.2429944,0.2479786,0.2455024,0.2430077,0.2429965,0.2430155,0.2480059,0.2446724
770.2837,3104,0.2446355,0.2429906,0.2454678,0.2462853,0.2479341,0.2487815,0.255386,0.2545632,0.2521027,0.2496354,0.2479379,0.2463275,0.244675,0.2454713,0.247976,0.2463327,0.2413557,0.2438247,0.2463365,0.2480033,0.245497
770.5319,3105,0.2454769,0.2413322,0.246308,0.2462927,0.2479485,0.2479634,0.2496023,0.254573,0.2512788,0.2479805,0.2446258,0.2479853,0.2430117,0.2462996,0.2454957,0.2479931,0.243008,0.2413461,0.2438478,0.2488309,0.2479787
770.78,3106,0.2487883,0.2454828,0.2454796,0.247953,0.2487767,0.2487963,0.248786,0.2504347,0.25211,0.2504725,0.2479402,0.2479843,0.2438347,0.2446355,0.2488056,0.2479901,0.2446684,0.247973,0.2455009,0.248828,0.2454949
771.0282,3107,0.247971,0.2438312,0.2479666,0.2479606,0.2479593,0.2504641,0.2487854,0.2545841,0.2512945,0.248819,0.2545652,0.2496446,0.2488054,0.2479573,0.2479785,0.2479933,0.2479814,0.2463119,0.247987,0.2488313,0.2496345
771.2764,3108,0.2488017,0.248798,0.2479725,0.2487931,0.248794,0.2512965,0.2512736,0.252109,0.2571026,0.2480025,0.2479511,0.248824,0.2479843,0.2496184,0.2488128,0.2480036,0.2479833,0.2454913,0.2479957,0.2496619,0.2504671
771.5245,3109,0.2488151,0.2463289,0.248809,0.248808,0.249629,0.2496477,0.2512837,0.2545947,0.2529691,0.2504959,0.249614,0.2504987,0.2479935,0.2488014,0.2488223,0.2496644,0.2488207,0.2504582,0.2504798,0.2521404,0.2479838
771.7726,3110,0.2521361,0.2504759,0.2504783,0.2496449,0.2521272,0.2546328,0.2521304,0.2529546,0.2546377,0.2546506,0.2496267,0.2496758,0.2480147,0.2479829,0.2504952,0.2496693,0.2504877,0.2504724,0.2513188,0.254638,0.251296
772.0208,3111,0.2546373,0.2504967,0.249667,0.2504853,0.2513166,0.2521723,0.2546244,0.2546256,0.2563116,0.254665,0.2504656,0.2513489,0.2480275,0.2480027,0.2488526,0.249688,0.2505088,0.2488262,0.251332,0.2529935,0.2546179
772.269,3112,0.2546525,0.2546523,0.2554819,0.2513218,0.25465,0.2521925,0.2521679,0.2546465,0.2546783,0.254685,0.2546265,0.2546739,0.2513575,0.2521512,0.2521781,0.2497075,0.2496827,0.2504916,0.2513438,0.2546593,0.2480044
772.5172,3113,0.2563224,0.255491,0.2554976,0.2546549,0.2521782,0.253036,0.2530046,0.2554933,0.2613096,0.2546999,0.2554612,0.2546855,0.2613063,0.2513384,0.2546703,0.2555121,0.2496873,0.2546423,0.2530066,0.2546702,0.2546393
772.7653,3114,0.2555073,0.2612976,0.2546794,0.2546643,0.256331,0.2580119,0.2555083,0.2546685,0.261324,0.2555364,0.2587847,0.2546992,0.2546843,0.2546605,0.2563441,0.2513841,0.255495,0.2530008,0.2555033,0.2546845,0.249687
773.0134,3115,0.2563375,0.257993,0.2613115,0.2579825,0.2579944,0.2563626,0.2571677,0.2571585,0.2571914,0.2588485,0.258789,0.2638016,0.2613245,0.2579809,0.2546983,0.2555341,0.2571714,0.2513469,0.254681,0.2522062,0.2546609
773.2616,3116,0.2613071,0.2621381,0.2621405,0.2612952,0.2596507,0.2571934,0.2579983,0.2579964,0.2588451,0.2580285,0.2612744,0.2638021,0.2629918,0.2613028,0.2613209,0.2547165,0.2546909,0.2546641,0.2546927,0.2546958,0.2563255
773.5098,3117,0.2613069,0.2629671,0.2621438,0.2613004,0.2613125,0.261334,0.2580035,0.2613099,0.2613338,0.2613438,0.2612796,0.2646357,0.2638133,0.2646153,0.2629892,0.2588594,0.2580051,0.2497066,0.2513796,0.2547036,0.2546732
773.7579,3118,0.2613098,0.2613107,0.2646309,0.2612981,0.2613179,0.261348,0.2563538,0.261313,0.2621632,0.2580332,0.2645941,0.2646432,0.2646534,0.2679312,0.2679673,0.2613527,0.2596645,0.2546858,0.2547011,0.2555413,0.2505366
774.0061,3119,0.2613056,0.263793,0.2638028,0.2629595,0.2629744,0.2621741,0.2588378,0.2613107,0.2621655,0.2613489,0.2645972,0.2638283,0.2679693,0.2654541,0.2679711,0.2646676,0.2613268,0.2579961,0.2547039,0.2571916,0.2546768
774.2542,3120,0.2621354,0.2637977,0.2654641,0.2613056,0.2679458,0.264667,0.2613185,0.2621498,0.2613391,0.2630177,0.2629481,0.2679706,0.2679722,0.2679347,0.2679646,0.2654966,0.2613278,0.2563387,0.2580212,0.2588476,0.2555061
774.5024,3121,0.2638002,0.2646219,0.2638088,0.2637947,0.2679451,0.2646595,0.2621577,0.2638091,0.2629989,0.261366,0.2612948,0.2646547,0.2646492,0.2646299,0.2679639,0.2654972,0.2629773,0.26131,0.2588492,0.2563649,0.254683
774.7505,3122,0.2613213,0.2638046,0.2679535,0.2654504,0.2679582,0.2646686,0.2621569,0.2638108,0.2679726,0.2638516,0.2629496,0.2646417,0.2629868,0.2654528,0.2679614,0.2679704,0.2621489,0.2612996,0.2555254,0.2547131,0.2563296
774.9987,3123,0.264634,0.2679517,0.2646466,0.2646264,0.2679602,0.2679833,0.2621552,0.2638142,0.2654966,0.2613633,0.2629493,0.2621602,0.2629856,0.2629574,0.2646337,0.2654805,0.2638022,0.2612995,0.2588332,0.2613252,0.2563331
